2023-08-07 09:30:16,803 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:16,804 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:17,615 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:17,616 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:19,217 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:19,630 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:19,751 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:20,427 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:20,429 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:20,429 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:20,430 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:20,637 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:21,643 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:23,662 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:23,965 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:23,966 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:23,967 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:23,968 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:24,667 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:24,752 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:24,969 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:25,677 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:25,972 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:30:26,535 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:30:26,688 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:30:26,689 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:30:27,548 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:27,549 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:27,550 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:27,551 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:27,696 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:27,696 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:29,712 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:29,753 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:30,017 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:31,123 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:31,125 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:31,125 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:31,126 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:31,521 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:30:31,522 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:30:31,729 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:31,730 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:33,744 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:34,691 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:34,693 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:34,693 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:34,694 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:34,752 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:34,767 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:35,413 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:30:35,695 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:35,760 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:37,779 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:38,185 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:38,187 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:38,188 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:38,189 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:38,783 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:38,783 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:40,414 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:40,725 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:40,799 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:41,565 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:30:41,723 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:30:41,723 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:30:41,727 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:41,923 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:41,924 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:41,925 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:42,813 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:42,814 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:44,827 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:45,299 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:45,300 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:45,301 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:45,301 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:45,415 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:45,835 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:46,303 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:46,522 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:30:46,523 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:30:46,846 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:48,683 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:48,685 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:48,685 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:48,686 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:48,848 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:48,850 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:48,850 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:48,851 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:48,862 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:48,863 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:50,815 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:50,879 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:51,547 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:53,030 DEBUG   SenderThread:993378 [sender.py:send():379] send: files
2023-08-07 09:30:53,030 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file media/images/images_622_90f15ceb84d962c0c0f1.png with policy now
2023-08-07 09:30:53,060 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:53,061 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:30:53,062 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:30:53,063 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:30:53,064 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:30:53,895 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:30:53,896 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230807_085024-tgovkn88/files/media/images/images_622_90f15ceb84d962c0c0f1.png
2023-08-07 09:30:53,897 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/media/images
2023-08-07 09:30:54,352 INFO    wandb-upload_0:993378 [upload_job.py:push():131] Uploaded file /tmp/tmpq0vpclfbwandb/mu83gsbn-media/images/images_622_90f15ceb84d962c0c0f1.png
2023-08-07 09:30:54,908 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:30:55,489 INFO    wandb-upload_0:993378 [upload_job.py:push():131] Uploaded file /tmp/tmpq0vpclfbwandb/gptedo46-media/images/images_622_90f15ceb84d962c0c0f1.png
2023-08-07 09:30:55,815 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:30:55,974 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:30:56,566 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:30:56,722 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:30:56,722 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:30:56,967 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:00,817 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:01,522 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:31:01,522 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:31:01,929 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:02,930 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:05,013 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:05,014 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:05,016 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:05,038 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:05,038 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:05,413 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:31:06,414 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:07,055 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:08,266 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:08,342 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:08,344 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:08,344 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:08,345 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:09,072 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:09,072 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:11,089 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:11,415 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:11,566 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:31:11,722 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:31:11,723 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:31:11,956 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:11,998 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:11,999 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:12,000 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:12,098 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:13,106 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:13,922 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:15,124 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:15,511 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:15,512 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:15,513 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:15,514 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:16,131 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:16,415 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:16,522 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:31:16,523 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:31:17,138 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:19,081 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:19,154 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:19,156 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:19,156 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:19,157 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:19,159 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:20,165 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:21,174 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:21,809 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:22,726 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:22,728 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:22,729 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:22,729 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:23,191 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:23,191 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:24,646 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:25,202 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:25,975 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:31:26,227 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:26,229 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:26,230 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:26,231 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:26,566 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: keepalive
2023-08-07 09:31:26,723 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:31:26,723 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:31:26,810 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:27,217 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:27,218 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:29,234 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:29,773 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:29,848 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:29,850 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:29,850 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:29,851 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:30,240 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:31,248 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:31,522 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: stop_status
2023-08-07 09:31:31,523 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: stop_status
2023-08-07 09:31:32,800 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:33,264 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:33,410 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:33,411 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:33,412 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:33,413 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:34,271 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:35,278 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:35,321 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:35,422 DEBUG   SenderThread:993378 [sender.py:send():379] send: stats
2023-08-07 09:31:36,946 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:36,948 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:36,948 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:36,949 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:37,289 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:37,290 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:38,424 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:39,304 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:40,301 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:40,303 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:40,304 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:40,304 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:40,311 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
2023-08-07 09:31:40,409 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: status_report
2023-08-07 09:31:40,481 DEBUG   HandlerThread:993378 [handler.py:handle_request():144] handle_request: partial_history
2023-08-07 09:31:40,482 DEBUG   SenderThread:993378 [sender.py:send():379] send: history
2023-08-07 09:31:40,482 DEBUG   SenderThread:993378 [sender.py:send_request():406] send_request: summary_record
2023-08-07 09:31:40,483 INFO    SenderThread:993378 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-07 09:31:41,320 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/output.log
2023-08-07 09:31:41,321 INFO    Thread-12 :993378 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230807_085024-tgovkn88/files/wandb-summary.json
